Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110435,33.55,40,74.00,B,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20110451,35.05,41,77.00,B,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20110474,17.10,AB,0.00,I,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20110514,33.95,40.5,75.00,B,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120263,34.60,31.5,67.00,C,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120315,40.80,48.5,90.00,S,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120353,35.30,43,79.00,B,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120426,30.50,36,67.00,C,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120427,42.85,36.5,80.00,A,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120511,44.10,48.5,93.00,S,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120576,37.20,45,83.00,A,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20120707,32.15,35.5,68.00,C,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201314501,32.50,30,63.00,C,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201314502,23.95,22,46.00,E,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201314503,25.60,31,57.00,D,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201114501,30.85,28.5,60.00,C,NOV_DEC,2015,NORMAL,IT712,4.0,DATA WAREHOUSING & DATA MINING _ELECTIVE III_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
