Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,17.60,21.5,40.00,E,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140064,40.45,38,79.00,B,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140066,25.50,20,46.00,E,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140070,21.40,15.5,37.00,F,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140151,18.95,13,32.00,F,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140158,27.55,18.5,47.00,E,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140163,32.45,36,69.00,C,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140166,27.40,42.5,70.00,B,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140228,41.90,49.5,92.00,S,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140245,32.00,37.5,70.00,B,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140512,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140569,38.50,42.5,81.00,A,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140631,20.55,31,52.00,D,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140676,14.10,17,32.00,F,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201514501,32.15,45,78.00,B,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201014051,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,IT1304,4.0,DIGITAL CIRCUITS AND LOGIC DESIGN,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
