Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201527001,70.50,17.5,88.00,A,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527002,65.00,19.5,85.00,A,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527003,65.75,10.5,77.00,B,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527004,67.75,11.5,80.00,A,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527005,59.50,13.5,73.00,B,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527006,70.25,17.5,88.00,A,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527007,66.25,12.5,79.00,B,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527008,64.25,13,78.00,B,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527009,70.00,16.5,87.00,A,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527010,68.75,16,85.00,A,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527011,64.50,12.7,78.00,B,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201527012,58.43,14.5,73.00,B,NOV_DEC,2015,NORMAL,CS2162,1.5,ADVANCED SOFTWARE ENGINEERING LAB,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
