Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316009,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201316013,13.45,29,43.00,E,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201316019,18.20,31,50.00,D,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201316025,34.60,44,79.00,A,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201316028,20.30,29.5,50.00,D,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416002,21.30,21.25,43.00,E,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416004,29.40,35.5,65.00,B,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416005,26.50,28.5,55.00,C,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416007,20.00,25,45.00,D,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416009,25.80,20,46.00,D,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416010,24.00,34.25,59.00,C,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416011,16.85,26,43.00,E,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
201416012,21.00,20.5,42.00,E,NOV_DEC,2015,NORMAL,CA1305,4.0,MULTIMEDIA TECHNOLOGIES,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,1,0,3,0,29
