Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110435,34.40,AB,0.00,I,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120019,35.25,42.5,78.00,A,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120250,26.00,22,48.00,D,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120251,22.55,28.5,52.00,D,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120257,34.20,46,81.00,A,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120261,29.60,20,50.00,D,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120267,23.90,32,56.00,C,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120290,31.90,37,69.00,B,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120294,37.85,49,87.00,S,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120298,26.35,32,59.00,C,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120335,29.90,42,72.00,B,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120349,29.90,40,70.00,B,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120373,38.70,48,87.00,S,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120427,37.95,37,75.00,A,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120429,36.25,48,85.00,S,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120453,20.70,17.5,39.00,E,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120633,31.10,30,62.00,C,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120635,35.60,36,72.00,B,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120640,32.40,36.5,69.00,B,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120651,26.50,30.5,57.00,C,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120699,26.05,45,72.00,B,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
20120707,30.55,12,43.00,E,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
201014051,17.45,28,46.00,D,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
201314501,28.80,32.5,62.00,C,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
201314502,27.30,AB,0.00,I,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
201314503,26.00,14.5,41.00,E,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
201114501,27.25,17.5,45.00,D,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
201014006,27.70,24.5,53.00,D,NOV_DEC,2015,NORMAL,IT705,4.0,REAL TIME SYSTEMS _ELECTIVE II_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2015,2,0,0,0,26
