Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201519001,19.50,24.5,44.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519002,25.15,17,43.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519003,22.10,29,52.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519004,25.40,33.5,59.00,C,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519005,10.60,23.5,35.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519006,32.80,40,73.00,A,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519007,15.85,10,26.00,F,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519008,28.90,36,65.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519009,20.65,25.25,46.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519010,34.05,35.5,70.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519011,26.50,35.5,62.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519012,13.70,14.8,29.00,F,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519013,32.70,29,62.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519014,27.60,32.25,60.00,C,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519015,22.20,16.5,39.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519016,16.90,17.25,35.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519017,38.20,42.25,81.00,S,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519018,31.35,37,69.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519019,30.50,30.5,61.00,C,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519020,24.90,23.75,49.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519022,27.65,36,64.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519024,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519025,12.05,13.5,26.00,F,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519026,25.40,28,54.00,C,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519027,25.65,26,52.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519028,21.00,30,51.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519029,25.60,22,48.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519030,22.15,20.5,43.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519031,23.80,19.5,44.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519032,28.90,35,64.00,B,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519033,18.70,19.5,39.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519034,22.55,27.5,51.00,D,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519035,13.65,29,43.00,E,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519036,24.25,28.5,53.00,C,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
201519037,26.00,33,59.00,C,NOV_DEC,2015,NORMAL,BA1102,4.0,COMPUTERS APPLICATIONS IN BUSINESS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,4,0,42
