Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500162,23.60,24.25,48.00,D,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500101,23.45,13.5,37.00,E,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500649,26.90,AB,0.00,I,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500342,21.30,18.5,40.00,E,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500067,31.70,15,47.00,D,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500266,28.35,15.25,44.00,D,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500057,31.05,28,60.00,C,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500403,23.15,19,43.00,E,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500256,30.25,23,54.00,C,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
201500290,25.25,18.5,44.00,D,NOV_DEC,2015,NORMAL,PH1103,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,18,0,200
