Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120031,24.40,21.5,46.00,D,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20120085,31.00,14.5,46.00,D,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20120266,24.40,15,40.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20120270,23.65,18,42.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20120283,28.10,17,46.00,D,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20120719,18.40,22.5,41.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130003,26.20,36,63.00,B,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130034,8.15,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130054,47.35,49.5,97.00,S,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130071,24.60,18,43.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130093,41.70,40.5,83.00,S,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130130,22.95,14,37.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130131,39.10,30.5,70.00,B,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130151,41.55,28.5,71.00,A,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130160,22.85,MP,0.00,MP,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130161,24.10,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130168,33.10,18.5,52.00,D,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130176,7.55,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130178,22.70,15.5,39.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130188,30.65,34.5,66.00,B,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130216,30.70,37.5,69.00,B,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130281,37.55,24,62.00,B,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130289,19.70,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130333,32.90,32,65.00,B,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130355,34.85,24,59.00,C,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130366,15.75,18.5,35.00,E,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
20130419,26.55,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1505,4.0,UTILIZATION OF ELECTRICAL POWER & WIRING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,7,1,1,0,45
