Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521201,35.35,22,58.00,D,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521202,39.43,30.5,70.00,B,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521203,36.35,31,68.00,C,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521204,42.30,44.25,87.00,A,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521205,10.80,0.75,12.00,F,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521206,32.33,40.5,73.00,B,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521207,22.50,21.5,44.00,E,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521208,20.40,20.5,41.00,E,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521209,39.60,37.75,78.00,B,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521210,38.25,39.25,78.00,B,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521211,23.05,21,45.00,E,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521212,44.08,41.75,86.00,A,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521213,38.05,34.75,73.00,B,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521214,27.60,21.25,49.00,E,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521216,27.75,29.25,57.00,D,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521217,21.80,19.75,42.00,E,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521218,42.90,42.5,86.00,A,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521219,24.85,24.25,50.00,D,NOV_DEC,2015,NORMAL,PH2104,4.0,QUANTUM MECHANICS I,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
