Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,26.90,29,56.00,D,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140064,36.70,38,75.00,B,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140066,18.60,18,37.00,F,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140070,28.30,35.5,64.00,C,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140151,25.20,24,50.00,D,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140158,24.50,33,58.00,D,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140163,44.70,43,88.00,A,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140166,37.30,30,68.00,C,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140228,41.50,47,89.00,A,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140245,36.30,44.5,81.00,A,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140512,0.00,DT,0.00,DT,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140569,30.10,38.5,69.00,C,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140631,30.70,35,66.00,C,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20140676,24.20,24.5,49.00,E,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201514501,35.30,31.5,67.00,C,NOV_DEC,2015,NORMAL,EC1307,4.0,APPLIED ELECTRONICS _EC1307_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
