Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120031,29.30,17.5,47.00,D,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20120085,31.60,23.5,56.00,C,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20120266,28.60,15,44.00,D,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20120270,36.60,18.5,56.00,C,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20120283,14.60,9,24.00,F,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20120719,5.00,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20130003,17.50,17.5,35.00,E,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20130034,16.00,AB,0.00,I,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20130054,47.90,49,97.00,S,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
20130071,21.70,13.5,36.00,E,NOV_DEC,2015,NORMAL,EE1506,4.0,POWER SYSTEM ANALYSIS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,11,0,0,0,43
