Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130116,36.40,30,67.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130179,33.70,26.5,61.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130182,24.30,23.5,48.00,E,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130187,36.40,35.5,72.00,B,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130422,31.60,33.5,66.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130566,39.80,36.5,77.00,B,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130594,34.30,24,59.00,D,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130666,30.50,30,61.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130674,24.90,25.5,51.00,D,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130690,31.90,28.5,61.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130704,28.70,28,57.00,D,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130721,41.10,41,83.00,A,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130724,33.90,29,63.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130729,34.00,32.5,67.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20130731,29.40,30,60.00,C,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
20110474,21.60,17.5,40.00,E,NOV_DEC,2015,NORMAL,IT1505,4.0,DESIGN & ANALYSIS OF ALGORITHMS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
