Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521301,30.60,33,64.00,C,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521302,32.60,19.5,53.00,D,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521303,37.60,29,67.00,C,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521304,46.40,42,89.00,A,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521305,30.00,23,53.00,D,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521306,27.00,19,46.00,E,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521307,38.00,22,60.00,C,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521308,41.30,46,88.00,A,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521309,32.60,20,53.00,D,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521310,35.20,31,67.00,C,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521311,17.90,6,24.00,F,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201521312,35.80,26.5,63.00,C,NOV_DEC,2015,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
