Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321405,26.40,24,51.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421401,24.60,26,51.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421402,39.80,45,85.00,A,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421403,34.10,34.5,69.00,C,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421404,20.60,36,57.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421405,30.20,18.5,49.00,E,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421407,28.20,32,61.00,C,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421408,40.10,39,80.00,A,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421409,9.10,6,16.00,F,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421411,24.50,26,51.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421412,14.40,7,22.00,F,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421413,26.80,22.5,50.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421416,17.10,23,41.00,E,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421417,29.30,29,59.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421418,27.30,28.5,56.00,D,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421419,42.20,35,78.00,B,NOV_DEC,2015,NORMAL,MA2337,4,COMPUTATIONAL FLUID DYNAMICS _ELECTIVE_,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
