Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421201,11.70,24,36.00,E,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421202,21.20,9.25,31.00,F,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421203,35.70,32.5,69.00,B,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421204,25.15,31.25,57.00,C,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421205,26.85,23.25,51.00,D,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421206,19.35,22,42.00,E,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421207,17.65,7.75,26.00,F,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421208,25.83,26,52.00,D,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421209,25.20,20.25,46.00,D,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421210,44.54,43.25,88.00,S,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421211,34.93,31.5,67.00,B,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421212,20.30,22.75,44.00,D,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421213,32.40,35.25,68.00,B,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421214,24.05,15,40.00,E,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421215,27.75,21.25,49.00,D,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421216,30.37,31.5,62.00,B,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421217,25.83,31.25,58.00,C,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421218,31.07,29.25,61.00,C,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421219,18.17,17,36.00,E,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421220,18.40,16.5,35.00,E,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
201421221,39.04,38.25,78.00,A,NOV_DEC,2015,NORMAL,PH2302,4.0,NUCLEAR & PARTICLE PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2015,0,0,0,0,21
