Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130437,14.10,17.5,32.00,F,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140022,33.40,36,70.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140073,22.80,27.5,51.00,D,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140184,19.50,23,43.00,E,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140191,36.90,38,75.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140200,26.10,32,59.00,C,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140201,35.60,41,77.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140202,29.20,26,56.00,C,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140258,20.00,24.5,45.00,D,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140290,34.80,42.5,78.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140308,28.80,41,70.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140318,32.80,32,65.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140319,37.85,37.5,76.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140340,40.05,39.5,80.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140342,20.80,23.5,45.00,D,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140343,35.90,32,68.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140347,44.30,45.5,90.00,S,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140349,35.15,34,70.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140395,9.60,27.5,38.00,E,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140416,25.90,27.5,54.00,C,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140423,27.40,21.5,49.00,D,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140430,19.10,23,43.00,E,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140445,18.80,23.5,43.00,E,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140446,40.00,39.5,80.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140460,36.80,39,76.00,A,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140486,31.55,39,71.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140494,24.50,27,52.00,D,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140523,35.50,29,65.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140534,28.20,27.5,56.00,C,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140663,26.15,35,62.00,C,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140697,33.00,29,62.00,C,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
20140751,29.10,38.5,68.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
201511503,25.30,23,49.00,D,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
201511505,35.10,32.5,68.00,B,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
201511511,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CS1624,4.0,AUTONOMOUS MOBILE ROBOTICS & COMPUTATIONAL INTELLIGENCE _ELECTIVE_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,34
