Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321209,14.75,10,25.00,F,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521201,32.90,35,68.00,C,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521202,40.75,30,71.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521203,38.75,35,74.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521204,41.45,34.5,76.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521206,41.35,36,78.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521207,24.75,14.5,40.00,E,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521208,22.50,11.75,35.00,F,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521209,31.20,23.75,55.00,D,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521210,36.00,36,72.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521212,42.70,32.5,76.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521213,41.50,32,74.00,B,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521214,34.55,23,58.00,D,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521216,19.75,20,40.00,E,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521217,19.60,14.75,35.00,F,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521218,45.25,41.25,87.00,A,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521219,30.65,19.75,51.00,D,MAY_JUNE,2017,NORMAL,PH2401,4.0,EXPERIMENTAL TECHNIQUE & DATA ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
