Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130305,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20130437,45.40,7,53.00,D,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140006,63.14,15.5,79.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140007,73.27,21.5,95.00,S,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140009,59.45,17.5,77.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140010,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140013,62.82,19,82.00,A,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140022,55.71,19,75.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140024,70.52,20.5,92.00,S,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140028,69.78,21.5,92.00,S,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140032,48.07,3,52.00,D,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140034,59.93,18.5,79.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140038,62.03,11,74.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140039,49.11,3,53.00,D,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140050,44.49,10,55.00,D,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140053,59.45,18,78.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140054,58.57,11,70.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
20140063,54.92,18,73.00,B,MAY_JUNE,2017,NORMAL,CS1663,1.5,COMPUTER NETWORK LABORATORY,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,2,0,8,0,172
