Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201416006,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201432007,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516001,57.00,11,68.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516003,61.00,20,81.00,A,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516004,40.00,8,48.00,E,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516005,66.00,17,83.00,A,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516008,55.50,18,74.00,B,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516009,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516011,49.50,8,58.00,D,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516012,62.50,14,77.00,B,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516013,58.00,20,78.00,B,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516014,54.00,10,64.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516015,47.50,15,63.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516017,44.00,17,61.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516019,56.00,19,75.00,B,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516020,63.50,18,82.00,A,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516024,46.00,13,59.00,D,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516025,47.50,14,62.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516027,50.00,10,60.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201516028,44.00,11,55.00,D,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201316016,48.00,12,60.00,C,MAY_JUNE,2017,NORMAL,CA1461,1.5,DATABASE MANAGEMENT SYSTEM LAB,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
