Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,66.00,9,75.00,B,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140064,76.75,22,99.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140066,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140070,76.00,21,97.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140151,50.75,19,70.00,C,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140158,69.00,19,88.00,A,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140163,76.50,20,97.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140166,76.50,20,97.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140228,77.50,22,100.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140245,76.50,21,98.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140569,70.00,21,91.00,S,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140631,58.25,10,69.00,C,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
20140676,70.00,19,89.00,A,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
201514501,62.50,20,83.00,A,MAY_JUNE,2017,NORMAL,IT1661,1.5,JAVA PROGRAMMING LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,13
