Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321209,22.50,20.5,43.00,E,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521201,38.00,36.5,75.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521202,39.00,37,76.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521203,37.50,36.5,74.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521204,37.00,37.5,75.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521206,37.00,38,75.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521207,31.00,32.5,64.00,C,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521208,26.00,27,53.00,D,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521209,31.00,32,63.00,C,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521210,36.00,37,73.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521212,42.50,41,84.00,A,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521213,41.00,40,81.00,A,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521214,36.00,37,73.00,B,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521216,27.50,26,54.00,D,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521217,32.50,32,65.00,C,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521218,44.00,43,87.00,A,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521219,28.50,29,58.00,D,MAY_JUNE,2017,NORMAL,PH2475,8.0,DISSERTATION_PROJECT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
