Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120369,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
20140196,4.60,16.5,22.00,F,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
20140198,10.30,8.5,19.00,F,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
20140213,16.80,17.5,35.00,E,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
20140518,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
20140542,1.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
20140573,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500003,28.50,44.5,73.00,A,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500007,20.20,26.5,47.00,D,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500013,12.20,23.5,36.00,E,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500014,39.50,39.5,79.00,A,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500016,26.00,17.5,44.00,D,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500018,26.30,40,67.00,B,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500029,17.30,7,25.00,F,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500081,27.20,13,41.00,E,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500085,46.20,48,95.00,S,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500090,19.80,23,43.00,E,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
201500095,25.90,39.5,66.00,B,MAY_JUNE,2017,NORMAL,CE1403,4.0,STRUCTURAL ANALYSIS II,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,MAY_JUNE_2017,6,0,14,0,86
