Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121925,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201316019,57.86,16,74.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201316025,57.29,17,75.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201316028,57.86,15,73.00,C,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416002,56.57,11,68.00,C,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416004,55.29,14,70.00,C,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416005,60.93,19,80.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416007,60.43,21,82.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416009,56.57,14,71.00,C,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416010,52.50,18,71.00,C,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416011,57.86,17,75.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416012,58.71,16,75.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416013,58.06,16,75.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416014,61.29,21,83.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416015,61.14,15,77.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416016,67.29,14,82.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416017,59.50,14,74.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416019,67.71,16,84.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416020,60.36,18,79.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416022,62.36,15,78.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416023,72.00,21,93.00,S,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416024,68.57,16,85.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201416025,66.07,15,82.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201432002,70.36,19,90.00,S,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201432003,61.71,15,77.00,B,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201432004,68.57,18,87.00,A,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
201432005,71.57,21,93.00,S,MAY_JUNE,2017,NORMAL,CA1662,1.5,ASP.NET LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,1,0,27
