Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201616001,58.62,15,74.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616002,61.15,13.5,75.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616003,54.46,15,70.00,C,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616004,51.46,10,62.00,D,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616005,54.46,15,70.00,C,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616006,53.77,21,75.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616007,45.46,16,62.00,D,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616008,55.62,12,68.00,C,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616009,54.69,9,64.00,C,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616010,66.23,20,87.00,S,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616011,41.54,7,49.00,E,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616012,62.31,19,82.00,A,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616013,67.85,21,89.00,S,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616014,44.08,9,54.00,E,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616015,64.38,13,78.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616016,60.69,16,77.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616017,35.08,AB,0.00,I,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616018,53.54,15.5,70.00,C,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616020,46.62,15,62.00,D,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616022,45.92,12.5,59.00,D,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616023,66.43,10,77.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616024,59.14,9,69.00,C,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616025,50.14,10,61.00,D,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616026,54.00,17,71.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616027,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616028,71.36,20,92.00,S,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616029,67.71,11,79.00,A,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616030,62.36,8,71.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616031,61.93,10,72.00,B,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616032,54.21,3,58.00,D,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616033,65.57,16,82.00,A,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
201616034,45.64,9,55.00,E,MAY_JUNE,2017,NORMAL,CA1261,1.5,C PROGRAMMING II LAB,86.000000,79.000000,71.000000,64.000000,56.000000,49.000000,MAY_JUNE_2017,1,0,1,0,30
