Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,19.70,23.5,44.00,E,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201319010,20.35,16.5,37.00,E,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201319036,28.75,35,64.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419004,29.05,22.5,52.00,D,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419007,35.45,42,78.00,A,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419008,27.25,32.25,60.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419009,33.45,43,77.00,A,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419011,10.65,0.5,12.00,F,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419012,27.80,33,61.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419014,22.75,21.5,45.00,D,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419015,29.20,27.5,57.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419018,24.10,21,46.00,D,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419019,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419023,27.80,28.5,57.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419025,45.10,44,90.00,S,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419027,33.40,23.5,57.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419030,25.85,29,55.00,D,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419031,39.05,42,82.00,A,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419032,39.20,34.25,74.00,B,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419033,32.40,27.5,60.00,C,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419034,41.65,36.5,79.00,A,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
201419036,36.70,38.5,76.00,B,MAY_JUNE,2017,NORMAL,BA1631,3.0,HUMAN RESOURCE MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,1,0,21
