Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,26.10,9,36.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619003,40.80,44,85.00,S,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619004,19.30,18,38.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619005,50.00,47,97.00,S,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619006,34.60,4.5,40.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619007,36.20,22,59.00,C,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619008,35.00,9,44.00,D,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619009,22.80,11.5,35.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619010,33.90,8.5,43.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619011,28.30,18.5,47.00,D,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619012,11.00,00,11.00,F,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619013,17.40,1.5,19.00,F,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619014,35.20,15.5,51.00,D,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619015,45.40,32.5,78.00,A,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619016,31.70,16.5,49.00,D,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619019,13.75,1.5,16.00,F,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619020,31.90,26,58.00,C,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619021,29.50,7.5,37.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619022,28.80,15,44.00,D,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619023,31.60,6.5,39.00,E,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619024,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
201619025,12.70,2,15.00,F,MAY_JUNE,2017,NORMAL,BA1299,4.0,BUSINESS MATHEMATICS _MA1205_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,0,0,5,0,36
