Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201523002,41.65,39.5,82.00,A,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523003,41.93,37,79.00,B,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523005,28.75,22.75,52.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523006,16.50,23.5,40.00,E,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523007,30.10,31.5,62.00,C,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523008,29.00,24.5,54.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523010,24.85,26.25,52.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523011,28.65,21.25,50.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523012,29.95,23,53.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523013,26.50,28,55.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523014,25.73,21,47.00,E,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523015,30.43,28.5,59.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523016,28.78,20.5,50.00,D,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523021,34.05,31.5,66.00,C,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523022,32.90,30.25,64.00,C,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523023,38.55,41,80.00,A,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523024,27.95,20,48.00,E,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523027,40.18,39.75,80.00,A,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523030,34.18,27.5,62.00,C,MAY_JUNE,2017,NORMAL,BA2433,4.0,ORGANIZATION DEVELOPMENT & HUMAN RESOURCE DEVELOPMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
