Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,44.50,8,53.00,D,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522002,57.90,20,78.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522006,60.00,13,73.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522016,43.00,8,51.00,D,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522018,57.50,19,77.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201522022,60.00,8,68.00,C,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622501,46.00,13,59.00,D,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622502,59.00,10,69.00,C,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622503,60.50,16,77.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622504,62.00,16,78.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622505,58.50,18,77.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622506,51.40,8,60.00,C,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622507,49.40,8,58.00,D,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622508,51.40,15,67.00,C,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201622509,60.50,14,75.00,B,MAY_JUNE,2017,NORMAL,CA2461,1.5,SOFTWARE ENGINEERING LABORATORY,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
