Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,17.25,21.5,39.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
20140465,22.90,19.5,43.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
20140477,31.80,27.5,60.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
20140565,7.35,19.5,27.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
20140610,10.15,7,18.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500037,27.20,20,48.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500052,33.80,32,66.00,B,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500056,30.50,24.5,55.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500060,22.05,8,31.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500066,41.60,43,85.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500071,23.40,8.5,32.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500103,39.90,42.5,83.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500108,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500117,27.65,24,52.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500141,23.90,7,31.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500143,23.50,17,41.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500144,24.15,26,51.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500161,32.20,28,61.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500163,7.90,AB,0.00,I,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500166,32.40,34.5,67.00,B,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500173,31.60,42,74.00,A,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500182,31.90,27.5,60.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500195,21.00,22.5,44.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500200,36.85,20.5,58.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500209,19.60,26.5,47.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500226,42.65,38,81.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500228,24.80,9.5,35.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500233,27.30,29,57.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500237,28.65,28.5,58.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500249,27.25,18,46.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500261,27.20,18.5,46.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500263,30.10,21,52.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500270,21.10,15,37.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500281,19.00,17.5,37.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500282,37.10,34,72.00,A,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500288,29.80,26,56.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500292,37.85,31.5,70.00,B,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500297,41.30,38.5,80.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500302,27.50,25,53.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500334,31.80,29,61.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500340,39.90,41,81.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500359,42.50,42,85.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500362,40.60,40,81.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500376,25.10,26.5,52.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500381,14.20,20,35.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500392,39.70,34,74.00,A,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500398,35.80,25.5,62.00,B,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500400,41.20,34.5,76.00,A,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500419,22.80,29.5,53.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500427,30.65,25.5,57.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500429,32.95,23,56.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500434,35.60,34,70.00,B,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500440,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500443,22.55,21.5,45.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500455,12.15,12.5,25.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500458,19.20,10.5,30.00,F,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500486,24.20,30,55.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500589,24.90,29.5,55.00,C,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500593,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500673,47.90,46.5,95.00,S,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500674,22.90,18.5,42.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500700,27.45,18.5,46.00,D,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500703,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
201500704,25.00,16,41.00,E,MAY_JUNE,2017,NORMAL,ME1405,4.0,MATERIAL SCIENCE,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,2,0,4,0,70
