Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,21.70,AB,0.00,I,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140064,41.50,33.25,75.00,B,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140066,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140070,28.10,26,55.00,D,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140151,32.20,36,69.00,C,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140158,22.85,27,50.00,E,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140163,38.10,40,79.00,B,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140166,37.05,42.25,80.00,A,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140228,41.90,47.5,90.00,S,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140245,37.80,44.5,83.00,A,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140569,36.35,41.75,79.00,B,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140631,18.30,34.5,53.00,D,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
20140676,29.85,38.25,69.00,C,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
201514501,20.45,28,49.00,E,MAY_JUNE,2017,NORMAL,IT1602,4.0,COMPUTER NETWORKS,90.000000,80.000000,70.000000,61.000000,51.000000,41.000000,MAY_JUNE_2017,1,0,1,0,12
