Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201523001,40.20,34,75.00,A,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523002,38.50,32,71.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523003,41.10,33.5,75.00,A,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523004,34.40,31.5,66.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523005,37.50,27.5,65.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523006,27.00,18,45.00,E,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523007,32.80,32.5,66.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523008,35.00,28,63.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523009,42.90,36,79.00,A,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523010,31.80,28.5,61.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523011,34.10,32.5,67.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523012,33.50,35,69.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523013,29.10,28.5,58.00,D,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523014,27.00,20,47.00,E,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523015,34.60,25,60.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523016,29.50,25.5,55.00,D,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523017,37.20,30.5,68.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523018,29.40,32,62.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523019,33.20,25,59.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523020,28.60,20,49.00,E,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523021,38.30,37.5,76.00,A,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523022,35.80,36,72.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523023,44.70,42,87.00,S,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523024,35.50,18.5,54.00,D,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523025,31.50,23,55.00,D,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523026,35.80,30.5,67.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523027,41.70,39,81.00,S,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523028,44.80,36.5,82.00,S,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523030,36.10,26.5,63.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523031,35.30,28.5,64.00,C,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
201523032,35.30,34.5,70.00,B,MAY_JUNE,2017,NORMAL,BA2403,4.0,MARKET RESEARCH,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,MAY_JUNE_2017,0,0,0,0,31
