Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130076,22.70,23.75,47.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130112,11.90,13.25,26.00,F,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130177,22.00,18.75,41.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130461,23.45,19.5,43.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130508,29.30,33,63.00,B,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130513,8.00,22.5,31.00,F,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130564,23.75,18.75,43.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130565,23.75,10.5,35.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20130585,20.00,15.5,36.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20131002,13.60,13,27.00,F,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20131102,20.15,22.5,43.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140008,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140020,22.30,20.5,43.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140023,23.10,28,52.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140027,19.95,16.75,37.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140029,37.50,39.25,77.00,A,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140035,20.90,9.5,31.00,F,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140046,23.45,29,53.00,C,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140069,21.60,19.25,41.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140071,15.10,22.5,38.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140081,15.60,20.25,36.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140083,31.50,35.25,67.00,B,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140095,36.15,44.25,81.00,S,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140103,23.85,25,49.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140110,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140117,18.35,23.75,43.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140120,18.25,25,44.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140123,28.85,24.5,54.00,C,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140125,23.40,23,47.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140134,22.75,22.75,46.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140138,21.35,28.75,51.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140148,18.35,20,39.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140154,37.95,31.25,70.00,B,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140161,19.90,20.75,41.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140177,17.60,16.75,35.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140179,15.65,25.75,42.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140186,18.20,25.75,44.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140193,25.90,15.5,42.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140197,20.00,23,43.00,E,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140205,23.75,25.25,49.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140207,17.50,AB,0.00,I,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140208,23.25,27,51.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
20140210,27.20,20,48.00,D,MAY_JUNE,2017,NORMAL,CE1601,4.0,GEOTECHNICAL ENGINEERING II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,5,1,4,0,99
