Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621401,27.40,28,56.00,D,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621402,37.10,38,76.00,B,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621403,42.60,43,86.00,A,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621404,45.20,46.5,92.00,S,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621405,25.40,39,65.00,C,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621406,40.30,36,77.00,B,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621407,25.40,32.5,58.00,D,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621408,37.40,41.5,79.00,B,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621409,24.80,30.5,56.00,D,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621410,26.40,22,49.00,E,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621411,39.50,43,83.00,A,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621412,27.00,33,60.00,C,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621413,17.30,13.5,31.00,F,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201621414,32.40,34,67.00,C,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201521404,25.80,23.5,50.00,D,MAY_JUNE,2017,NORMAL,MA2205,4.0,NUMERICAL ANALYSIS,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
