Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140031,23.80,20.5,45.00,D,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140033,44.20,43.5,88.00,S,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140061,31.90,23,55.00,C,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140062,38.75,42,81.00,A,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140079,47.60,47,95.00,S,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140082,35.20,37,73.00,B,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140092,21.60,32.5,55.00,C,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140105,45.20,42.5,88.00,S,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140132,30.60,26.5,58.00,C,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140136,34.20,27.5,62.00,C,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140137,19.80,7.5,28.00,F,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140172,14.05,4,19.00,F,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140183,11.05,16,28.00,F,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140199,41.00,42.5,84.00,A,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140217,26.75,28,55.00,C,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140231,35.80,39.5,76.00,A,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140235,25.85,25,51.00,D,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140241,23.50,17,41.00,E,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140315,33.30,16,50.00,D,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140321,24.30,27,52.00,D,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140325,36.70,33,70.00,B,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140339,34.90,39,74.00,B,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
20140353,45.95,43,89.00,S,MAY_JUNE,2017,NORMAL,EE1601,4.0,POWER SYSTEM STABILITY  OPERATION & CONTROL,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,MAY_JUNE_2017,1,0,0,0,47
