Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,43.38,13,57.00,D,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140064,77.00,21,98.00,S,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140066,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140070,62.25,19,82.00,A,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140151,40.25,16,57.00,D,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140158,40.25,18,59.00,D,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140163,64.63,19.5,85.00,A,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140166,60.25,20,81.00,A,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140228,76.75,21,98.00,S,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140245,63.38,20,84.00,A,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140569,64.63,19,84.00,A,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140631,43.00,15,58.00,D,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
20140676,42.13,16,59.00,D,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
201514501,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,IT1663,1.5,SYSTEM PROGRAMMING LAB,90.000000,81.000000,71.000000,62.000000,52.000000,43.000000,MAY_JUNE_2017,0,0,2,0,12
