Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201633001,34.35,35.5,70.00,B,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633002,30.32,35.5,66.00,B,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633003,31.65,30,62.00,C,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633005,38.45,42,81.00,A,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633006,21.10,17.5,39.00,E,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633007,22.95,18,41.00,E,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633008,29.10,35,65.00,C,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633009,45.60,45,91.00,S,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633010,29.95,25.5,56.00,C,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633011,38.78,40.5,80.00,A,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633012,20.15,15,36.00,E,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633013,20.05,26.5,47.00,D,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633014,23.60,MP,00.00,MP,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633015,32.15,46,79.00,A,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633016,11.80,7.5,20.00,F,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633017,30.65,41,72.00,B,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633018,17.25,18.5,36.00,E,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633019,36.85,39.5,77.00,A,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633020,32.75,35.5,69.00,B,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633021,26.80,22,49.00,D,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633022,29.95,36.5,67.00,B,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
201633023,33.05,30,64.00,C,MAY_JUNE,2017,NORMAL,CE2240,4.0,EARTHQUAKE RESISTANT DESIGN OF STRUCTURES _ELECTIVE III_,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,0,0,22
