Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201519001,30.60,24.5,56.00,C,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519002,27.45,22,50.00,D,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519003,34.75,28.25,63.00,B,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519004,41.40,42.25,84.00,S,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519005,16.70,22.75,40.00,E,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519006,36.30,36.5,73.00,A,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519007,25.45,21.25,47.00,D,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519008,40.30,35.5,76.00,A,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519009,35.15,32.5,68.00,B,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519010,38.70,41.5,81.00,S,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519011,43.05,41.5,85.00,S,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519012,28.40,19.75,49.00,D,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519013,34.30,24,59.00,C,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519014,30.00,16,46.00,D,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519015,25.65,17,43.00,E,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
201519016,32.20,25.75,58.00,C,MAY_JUNE,2017,NORMAL,BA1405,4.0,MANAGEMENT INFORMATION SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,2,0,37
