Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,57.99,4,62.00,D,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
20140252,47.13,3.5,51.00,E,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
20140647,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500002,63.15,13,77.00,B,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500005,72.06,19.5,92.00,S,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500021,69.78,13.5,84.00,A,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500024,61.59,5,67.00,C,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500042,67.29,7,75.00,B,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500048,68.61,4,73.00,C,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500053,72.96,20,93.00,S,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500063,58.14,6,65.00,D,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500068,59.07,4,64.00,D,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500074,73.17,21.5,95.00,S,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500088,69.75,17,87.00,A,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500101,67.60,14,82.00,A,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500104,58.50,16,75.00,B,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500116,62.85,14,77.00,B,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500125,70.60,18,89.00,A,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500128,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500158,70.40,9,80.00,B,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500159,71.64,16,88.00,A,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500192,63.21,14,78.00,B,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500197,73.89,15,89.00,A,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500206,54.42,7,62.00,D,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500215,73.68,16,90.00,S,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500217,73.92,20,94.00,S,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
201500222,71.94,21,93.00,S,MAY_JUNE,2017,NORMAL,EC1462,1.5,MICROPROCESSOR LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,5,0,57
