Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140159,16.60,7,24.00,F,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
20140252,16.20,10.5,27.00,F,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
20140647,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500002,32.90,25.5,59.00,C,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500005,37.85,45,83.00,A,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500021,31.30,32,64.00,C,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500024,18.80,9.5,29.00,F,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500042,19.30,15,35.00,E,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500048,13.00,MP,00.00,MP,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
201500053,42.20,44,87.00,S,MAY_JUNE,2017,NORMAL,EC1409,4.0,ANALOG COMMUNICATION,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,MAY_JUNE_2017,0,0,4,0,57
