Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130305,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20130437,42.85,6,49.00,E,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140006,59.18,21,81.00,B,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140007,76.50,22,99.00,S,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140009,67.20,18.5,86.00,A,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140010,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140013,64.15,21,86.00,A,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140022,52.80,8,61.00,D,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140024,76.38,21.5,98.00,S,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140028,69.98,21.5,92.00,S,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140032,52.65,9,62.00,D,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
20140034,59.28,9,69.00,C,MAY_JUNE,2017,NORMAL,CS1662,1.5,UNIX_LINUX INTERNALS LABORATORY,90.000000,82.000000,74.000000,65.000000,57.000000,49.000000,MAY_JUNE_2017,1,0,6,0,175
