Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201416006,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201432007,32.80,AB,0.00,I,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516001,22.30,27,50.00,D,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516003,36.70,45.5,83.00,S,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516004,16.60,20.5,38.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516005,32.10,27.5,60.00,C,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516008,21.20,13.5,35.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516009,26.50,32.5,59.00,C,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516011,15.80,8,24.00,F,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516012,37.40,48,86.00,S,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516013,29.30,29.5,59.00,C,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516014,22.20,27.5,50.00,D,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516015,22.50,16,39.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516017,20.80,20.5,42.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516019,25.00,22.5,48.00,D,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516020,32.60,40,73.00,A,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516024,23.70,19.5,44.00,D,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516025,28.30,20.5,49.00,D,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516027,21.20,21,43.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201516028,21.90,17.5,40.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
20121912,17.10,18.5,36.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
201316016,20.30,15,36.00,E,MAY_JUNE,2017,NORMAL,CA1402,4.0,JAVA PROGRAMMING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,1,0,1,0,20
