Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140031,9.00,AB,0.00,I,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140033,47.00,42.5,90.00,S,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140061,34.00,28,62.00,B,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140062,28.70,42,71.00,A,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140079,45.40,39.5,85.00,S,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140082,28.70,35,64.00,B,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140092,21.80,15,37.00,E,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140105,37.80,39.5,78.00,A,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140132,15.50,20,36.00,E,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140136,14.00,26.5,41.00,E,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140137,14.30,3,18.00,F,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140172,13.20,3,17.00,F,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140183,10.50,15,26.00,F,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140199,28.20,30,59.00,C,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140217,7.40,AB,0.00,I,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140231,20.30,32.5,53.00,C,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140235,17.70,22.5,41.00,E,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140241,15.30,13,29.00,F,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140315,11.00,2.5,14.00,F,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140321,23.80,34,58.00,C,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140325,27.70,29.5,58.00,C,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140339,32.60,AB,0.00,I,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140353,36.40,AB,0.00,I,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140375,17.40,14.5,32.00,F,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
20140376,46.10,49.5,96.00,S,MAY_JUNE,2017,NORMAL,EE1604,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,1,0,38
