Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130076,61.00,16,77.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130112,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130177,62.00,18,80.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130461,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130508,55.00,16,71.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130513,59.00,12,71.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130564,64.00,12,76.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130565,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20130585,55.00,13,68.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20131002,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20131102,62.00,13,75.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140008,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140020,46.00,11,57.00,E,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140023,63.00,12,75.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140027,54.00,12,66.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140029,65.00,20,85.00,A,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140035,53.00,12,65.00,D,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140046,60.00,13,73.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140069,60.00,12,72.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140071,55.00,13,68.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140081,64.00,14,78.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140083,61.00,14,75.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140095,69.00,20,89.00,S,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140103,66.00,17,83.00,A,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140110,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140117,59.00,16,75.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140120,62.00,13,75.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140123,64.00,13,77.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140125,61.00,13,74.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140134,58.00,13,71.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140138,51.00,14.5,66.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140148,56.00,17,73.00,B,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140154,70.00,16.5,87.00,A,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140161,67.00,18,85.00,A,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140177,56.00,9,65.00,D,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140179,58.00,9.5,68.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140186,53.00,14.5,68.00,C,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
20140193,67.00,16,83.00,A,MAY_JUNE,2017,NORMAL,CE1661,3.0,STRUCTURAL DESIGN & DRAWING,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,MAY_JUNE_2017,0,0,11,0,89
