Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130076,17.30,20,38.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130112,10.00,29.75,40.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130177,26.00,16.5,43.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130461,22.25,23.75,46.00,D,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130508,27.60,19.5,48.00,D,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130513,10.13,24.5,35.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130564,22.25,20,43.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130565,28.70,18.5,48.00,D,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20130585,20.30,18.75,40.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20131002,9.80,25,35.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20131102,15.23,20.25,36.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20140008,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20140020,12.18,25,38.00,E,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
20140023,25.78,25.25,52.00,D,MAY_JUNE,2017,NORMAL,CE1640,4.0,OPEN CHANNEL FLOW & SEDIMENT TRANSPORT _ELECTIVE II_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,4,0,5,0,98
