Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140018,18.40,19.5,38.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
20140465,13.00,2.5,16.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
20140477,19.60,17,37.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
20140565,7.20,AB,0.00,I,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
20140610,9.60,AB,0.00,I,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500037,15.20,4,20.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500052,26.10,23.5,50.00,D,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500056,27.35,24,52.00,D,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500060,6.30,00,7.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500066,32.60,30.5,64.00,B,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500071,12.60,7,20.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500103,36.90,39.5,77.00,A,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500108,0.00,DT,0.00,DT,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500117,13.10,16,30.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500141,16.10,00,17.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500143,12.00,0.5,13.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500144,16.70,7,24.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500161,21.70,26,48.00,D,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500163,8.80,00,9.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500166,13.60,12,26.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500173,22.00,19,41.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500182,23.50,14.5,38.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500195,10.00,4.5,15.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500200,15.10,20,36.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500209,21.90,28,50.00,D,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500226,21.25,19.5,41.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500228,11.20,4.5,16.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500233,15.05,26,42.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500237,18.50,17,36.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500249,13.10,2,16.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500261,15.05,20.5,36.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500263,18.00,13.5,32.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500270,15.40,20,36.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500281,11.00,6.5,18.00,F,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500282,32.70,34.5,68.00,B,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500288,20.60,20,41.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500292,24.70,20,45.00,D,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500297,26.90,29.5,57.00,C,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500302,14.40,28.5,43.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500334,21.60,18.5,41.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500340,28.00,36.5,65.00,B,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500359,41.10,43,85.00,S,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500362,28.95,31.5,61.00,C,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500376,19.20,AB,0.00,I,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
201500381,16.70,19,36.00,E,MAY_JUNE,2017,NORMAL,ME1407,4.0,THERMAL ENGINEERING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2017,7,0,4,0,64
