Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,33.15,35.25,69.00,B,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619003,35.45,40,76.00,A,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619004,29.10,30.5,60.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619005,42.80,36,79.00,A,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619006,33.25,32.25,66.00,B,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619007,39.95,41.25,82.00,S,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619008,4.60,36,41.00,E,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619009,26.45,30.5,57.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619010,38.55,33,72.00,A,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619011,26.45,32.75,60.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619012,31.25,28.25,60.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619013,32.75,27.75,61.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619014,38.25,32.5,71.00,B,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619015,37.45,37,75.00,A,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619016,30.00,31,61.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619019,27.70,35,63.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619020,30.15,29.75,60.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619021,21.20,27,49.00,D,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619022,29.40,30.75,61.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619023,31.70,32.5,65.00,B,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619024,21.90,23,45.00,E,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619025,32.25,29,62.00,C,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
201619026,28.60,47.75,77.00,A,MAY_JUNE,2017,NORMAL,BA1205,4.0,BUSINESS COMMUNICATION,80.000000,72.000000,64.000000,57.000000,49.000000,41.000000,MAY_JUNE_2017,0,0,2,0,32
